"year","month","tmin","tmax","rads","relh","prec","wspd","es","ea","VPD","RET","prec.days","prec.max","prec.gt.12","prec.gt.25","prec.gt.50","prec.gt.76","prec.gt.101","aet","srunoff","drainage"
2041,1,-5.70199405654195,0.624156284077037,66.7941617658061,84.8879997499527,36.8285998106003,4.62780647124014,0.526187074280045,0.347253520012103,0.178933554267942,14.6115302394375,8,14.3809995651245,1,0,0,0,0,0.0517956940997681,0.0565330819619975,1.05148244215696
2041,2,-6.47087202150071,3.55376991754362,99.4393969242062,85.2112146105085,67.4840688109398,4.07693932311876,0.611435614700393,0.345340149633881,0.266095465066512,18.7745997099683,10,24.7229995727539,2,0,0,0,0,0.0259567531850468,0.144362885990254,1.13662196167823
2041,3,-2.22334376489485,9.74564573737949,154.387161931684,77.4121290637601,114.35595151782,3.90375158094591,0.989610630025707,0.458633986661067,0.53097664336464,47.2340746110192,12,31.9099998474121,3,1,0,0,0,0.0939411389770742,0.376255350451782,1.68795441192652
2041,4,3.17954893374838,15.8531600197836,203.521267191569,66.5166000366211,111.372570931911,4.6468700170517,1.32008998835451,0.53722052358275,0.782869464771758,82.1977948618287,11,31.8969993591309,2,2,0,0,0,0.500926739079254,0.313642931924834,1.7935704995277
2041,5,11.9670446306087,25.1375236108002,222.632128069478,71.421322115006,97.6458593457937,4.04503868472192,2.34103129952071,1.03293276308339,1.30809853643732,120.682735662198,12,29.1959991455078,2,1,0,0,0,0.939491598537015,0.172705682774001,1.41467298760096
2041,6,17.2795195686365,29.6815636904029,267.741333262126,70.8137002309163,41.2072798013687,3.67506700754166,3.11205657846447,1.42973385743147,1.682322721033,153.342376266278,10,14.7130002975464,1,0,0,0,0,3.4148396046179,0.0549332600427662,1.20380288135188
2041,7,17.4075424055676,28.4284839214619,250.951418968939,81.6134190713206,126.375400230289,3.12839106112839,2.97261530946759,1.65338778756246,1.31922752190513,128.901273012023,18,38.4710006713867,2,1,0,0,0,3.66658184595104,0.20409539296657,0.892284112628324
2041,8,16.5481066423332,28.0597072041774,223.908160794166,79.4338062655541,51.0397704839706,2.89287613957159,2.88706758946708,1.54773588875035,1.33933170071673,115.170547130598,10,14.4010000228882,2,0,0,0,0,3.34825299111435,0.0517151099286536,1.03479467009262
2041,9,10.6158150778915,21.9974458579368,163.790865707397,82.3517667134603,76.8078683614731,3.2608463426431,2.06326950505929,1.12898928145931,0.934280223599982,68.92872848109,10,24.4599990844727,1,0,0,0,0,1.90720123335121,0.0919743779847186,1.09114566270327
2041,10,4.38437411474251,15.3236404277642,102.536032399824,79.6939036461615,56.04312081635,3.80413228081119,1.32860955158009,0.68817482557253,0.640434726007561,44.0925807960803,10,20.1240005493164,1,0,0,0,0,0.572943187807756,0.078649708985531,1.20839533119143
2041,11,-1.50760357438695,7.65460796897553,66.1339668273926,82.3302328745524,49.6454097926617,4.74460665384928,0.844993550780979,0.481749729087801,0.363243821693178,22.8929948088431,11,16.5249996185303,1,0,0,0,0,0.107184081131257,0.0596624313137526,1.13163395332358
2041,12,-4.6238596605592,3.15000866098949,48.6650965598322,87.2546451937768,39.546790599823,4.9716096462742,0.613477537171153,0.395166402629785,0.218311134541368,13.4752108943902,10,15.8050003051758,1,0,0,0,0,0.000588056810187099,0.0348474041410969,0.98171255137424
2042,1,-4.91820957425843,2.98680921542491,53.0148546311163,86.4562583431121,102.74623811245,4.60827741315288,0.619187291673547,0.41494535565305,0.204241936020497,15.0976428465728,19,30.9179992675781,2,1,0,0,0,0.00321608943780778,0.202068520715571,1.14386897121723
2042,2,-3.52648726783671,7.79289928180198,114.65585735866,82.03164264134,83.4764301329851,4.11787145904132,0.827017268371876,0.438274970165886,0.38874229820599,26.4042504433571,12,29.0729999542236,2,1,0,0,0,0.0123693242799384,0.307457595038196,1.40421585147781
2042,3,-0.316533647793752,11.555129748127,139.292772723782,78.0156130636892,158.007139444351,4.07290000300254,1.04831528019974,0.495132857205678,0.553182422994058,48.5134965271238,16,52.2490005493164,4,1,1,0,0,0.20493172678182,0.507646967567648,1.58098632383923
2042,4,7.76137957671665,23.1421986513752,204.079300053914,70.3098332722982,152.246859610081,4.49823664824168,2.07346506067783,0.802136382884963,1.27132867779287,100.070038183656,13,48.8419990539551,4,2,0,0,0,0.679587751282168,0.539306997368794,2.14542919320142
2042,5,11.3053535178488,26.0258194126872,217.419861270535,66.0059028133269,116.557362139225,3.61913157374628,2.42293142654351,0.91116379874949,1.51176762779402,127.095106044106,9,52.734001159668,2,2,1,0,0,1.13043544459986,0.440406945349171,1.8810379710425
2042,6,16.4981681480724,29.8067079677336,245.053330739339,72.5813667297363,100.955002129078,3.38930801649888,3.1032599576468,1.40688352225522,1.69637643539158,136.873011700839,7,26.738000869751,5,1,0,0,0,3.47665679556137,0.220132873103111,1.625183918946
2042,7,19.4639657028244,31.8078761686677,262.636451228972,81.0779998533187,17.7346597462893,2.89700578201202,3.52285772211903,1.88409848418557,1.63875923793346,143.671772287496,8,6.82649993896484,0,0,0,0,0,3.79995535769313,0.0143502416337337,1.19743461642485
2042,8,19.3381677548938,31.1151569373054,218.157031889885,82.5782260279502,9.56019480340183,2.71060162542328,3.44954131177831,1.89031063509453,1.55923067668378,117.426204815442,6,3.91849994659424,0,0,0,0,0,2.02035557601246,0.00732982491502303,1.20700136163473
2042,9,13.0780481470011,26.8663474764262,179.18973274231,77.483432896932,66.2894994020462,2.65694434642792,2.64402761436265,1.24297001327273,1.40105760108992,86.1784002848163,5,17.9309997558594,4,0,0,0,0,1.09434207616898,0.0814815484550021,1.11733041493065
2042,10,4.72122243400225,16.0752946092489,113.601549179323,80.3480974012806,199.223148167133,3.74515966446169,1.40562647091991,0.750025822057863,0.655600648862046,43.5389687741373,14,87.9499969482422,6,1,1,1,0,0.410655787761022,1.70216535540351,1.33356590125396
2042,11,-3.49975170475151,7.68990298411796,62.322067006429,83.8377002716065,38.8293993473053,3.63485034902891,0.806662064828026,0.426731106758162,0.379930958069864,19.5461179226784,4,17.5389995574951,2,0,0,0,0,0.197099304455603,0.0526520086156592,1.27087469197878
2042,12,-5.60505222643899,4.4485157661768,57.2760480296227,81.6007409864856,22.0529000759125,3.88645162120942,0.639982921093977,0.346857234126504,0.293125686967473,16.0162153391297,4,12.9670000076294,1,0,0,0,0,0.0248448575064113,0.0272025567572492,1.15721711992842
2043,1,-2.91463157851338,5.44219882971206,62.5939679299631,87.2945807672316,132.153642117977,4.23216130656581,0.711049761681789,0.444176105085862,0.266873656595927,15.7661272333821,8,63.5940017700195,3,1,1,0,0,-0.0178366337204036,0.750322936081683,1.2607557355631
2043,2,-0.88324608058053,8.47161916409217,93.9542135681425,84.0817852020264,68.8953994512558,4.45829859801701,0.859106624112927,0.50010018701466,0.359006437098267,24.8252930023825,9,24.1009998321533,2,0,0,0,0,-0.00534382401110028,0.161862958311504,1.45343763464355
2043,3,-0.805950478972484,12.6027947776007,165.51442010941,76.3311611298592,152.017996788025,4.61609998056965,1.09507459283735,0.489804633598149,0.605269959239197,51.6970376023809,5,75.3679962158203,4,2,1,0,0,0.251621266945031,1.34219668284809,1.4810616013739
2043,4,4.31986569251355,18.6537564728133,196.397831662496,69.5339336395264,117.789419084787,4.29648331801097,1.60640593147743,0.616479029082301,0.989926902395127,87.9670302764944,7,51.9169998168945,3,3,1,0,0,0.869580446487442,0.495983940622422,2.04578565127581
2043,5,12.6604204159909,27.4471583807119,246.741066225113,67.914677527643,120.035819873214,3.86548707946654,2.71289302244455,1.08565433536907,1.62723868707548,137.947829040317,17,39.2869987487793,3,1,0,0,0,1.67376159202518,0.249873253006714,1.52811519039281
2043,6,17.7214989222777,31.6868608275259,267.704966990153,72.5833332061768,91.9307761853561,2.64815499981244,3.38140691265336,1.50079294902055,1.88061396363281,146.516583554532,8,34.2820014953613,4,1,0,0,0,4.2771642004176,0.175731645979358,1.3022027038496
2043,7,21.2590180278725,33.6411347882806,250.959033350791,78.1786451032085,6.43158096075058,3.00408707703314,3.92101901553772,2.02185568246729,1.89916333307042,151.473720771351,10,2.07789993286133,0,0,0,0,0,3.52543784982171,0.00357128331804448,0.953390229662156
2043,8,19.7655224229839,32.5336473311037,256.31767605197,77.5638719374134,0,2.65888961476664,3.71229590120167,1.82727170717647,1.88502419402521,141.570843404184,0,0,0,0,0,0,0,1.65532422514964,0,0.809892673915357
2043,9,12.721396786797,26.4751913020417,185.800801086426,79.8948998769124,34.9149099588394,3.31867663462957,2.60779603332407,1.27577609815901,1.33201993516506,87.0487943178793,8,8.4503002166748,0,0,0,0,0,1.09114310185792,0.0324269273071176,0.733869166342253
2043,10,2.41261709240062,15.0247243431254,114.908709741408,80.0983228375835,30.1113901138306,3.36493545578372,1.3668267821813,0.669222094319569,0.69760468786173,41.0563851114974,6,12.3870000839233,0,0,0,0,0,0.322046331028428,0.0302623647934491,0.784909120160059
2043,11,2.37951678025788,12.7179802730353,65.550500424703,82.6447331746419,103.559080660343,4.19556334813436,1.15049722800632,0.622513988615809,0.527983239390509,28.2737159105367,12,35.068000793457,3,1,0,0,0,0.112239074907208,0.177040684089809,1.16169218684877
2043,12,-8.01901581426554,2.13001679517026,50.937548452808,82.9849036432082,0.527169987559319,3.80745482444763,0.536519510566545,0.288194673592861,0.248324836973685,13.9475230498453,2,0.282449990510941,0,0,0,0,0,0.0547014048345745,0.000222191369966727,0.884321542681409
2044,1,-7.0650882224014,1.39587836413763,63.2739029853575,87.359871648973,84.4349789246917,4.59275740769602,0.533136139572061,0.337369924743003,0.195766214829058,13.1887728007627,15,36.4959983825684,1,1,0,0,0,0.00282012324051491,0.0604141433536718,0.774541810082724
2044,2,-3.17767147283983,6.39311564191303,102.259048050848,85.1938622573326,44.9200196862221,4.45315034636136,0.743543318350643,0.432864152906207,0.310679165444436,22.4777019226331,7,16.3999996185303,1,0,0,0,0,-0.019387840590824,0.163705356808214,1.15822934944226
2044,3,-0.983733772765482,10.0545873604017,144.521452442292,79.1673874393586,74.0927004814148,4.09439678345957,0.949046856572215,0.482650706389648,0.466396150182567,44.4969371089571,14,16.2220001220703,3,0,0,0,0,0.0823258736435175,0.130000663803026,1.19039193467635
2044,4,4.47426487661619,16.0520917296371,199.27263285319,69.7169998168945,72.1971908509731,5.05123767455419,1.39007281479505,0.621783455354253,0.768289359440799,81.918048353211,12,21.2000007629395,2,0,0,0,0,0.690447204893456,0.126609530139113,1.16256564100703
2044,5,11.4776925861606,25.4976943740881,227.404645612163,69.2415802248063,76.666499376297,4.06840324401855,2.35446304895238,0.975418571452424,1.37904447749995,125.272791141253,11,17.4309997558594,2,0,0,0,0,1.33812740756336,0.0864319204650463,0.891031568748648
2044,6,16.7275380750919,29.2603097780219,247.858598327637,73.8452327728271,191.041949421167,3.21314633091291,3.1318458385073,1.49946876246892,1.63237707603838,128.927255707184,9,140.029998779297,2,1,1,1,1,3.19140547278629,3.24061009157697,0.885217353918921
2044,7,18.4313829863438,30.8116594888714,256.766131001134,80.5895489108178,232.99018459022,3.48249289297288,3.31978614962121,1.72245745816986,1.59732869145135,140.5263179461,14,50.9410018920898,6,4,1,0,0,3.95990283053942,0.73329913432579,0.932656642635951
2044,8,19.7574175049916,32.0158857446125,238.414516818139,82.0450966127457,26.2329898178577,3.216169699666,3.58755344453499,1.9351461012343,1.65240734330069,130.182263764296,5,7.77290010452271,0,0,0,0,0,3.79692661798265,0.0310733015802924,0.604362886673909
2044,9,14.6457817759121,27.0401644578334,190.78666712443,75.9931666056315,3.45309996604919,3.39485099613667,2.73599087134307,1.34080166858553,1.39518920275753,97.0025798383081,1,3.45309996604919,0,0,0,0,0,1.47949434705637,0.00319853562238057,0.169070294408946
2044,10,2.31606631266565,13.25281948196,105.004483745944,82.1281609073762,54.1014608442783,3.76304518791937,1.16822323946215,0.623098471386815,0.545124768075336,37.5715573651117,11,18.5820007324219,1,0,0,0,0,0.395578165493106,0.058801428886695,0.306135092803329
2044,11,0.848186380019367,11.1420137418329,68.0348196983337,81.0943000793457,18.3266003131866,3.7887099981308,1.01374494804444,0.549202741782677,0.464542206261766,25.47777455303,3,13.8430004119873,1,0,0,0,0,0.251038377674991,0.0203834370686103,0.528341939296653
2044,12,-3.67372944416564,3.09471040465732,39.562951791671,88.2468384773501,67.4976996183395,4.35855483624243,0.628825628753594,0.428396249446226,0.200429379307368,12.5969069636009,7,25.1639995574951,1,0,0,0,0,0.00384137663758564,0.102860779377617,0.793805940495335
2045,1,-6.06864089542145,0.977954143321498,59.0052256430349,87.2690318938225,105.528462395072,4.39570969535458,0.534190822415069,0.355209809738432,0.178981012676637,13.0254979977058,9,38.5740013122559,4,2,0,0,0,-0.00943262727180405,0.0990660623861438,0.902992222359483
2045,2,-6.60749468176192,3.03690344469965,111.938606943403,82.0857147489275,12.5789901018143,4.52258930036,0.575488971424618,0.312650573174075,0.262838398250544,20.9154286301224,5,7.5423002243042,0,0,0,0,0,0.0235791727351983,0.139516625546441,1.14282779378982
2045,3,-2.32138893310367,9.7676871812388,169.849258115215,76.0249030820785,23.57736992836,4.11420031709056,0.922254906857962,0.411461306410216,0.510793600447746,48.1666692015879,10,7.21619987487793,0,0,0,0,0,0.122396478600047,0.0313517261720728,0.943149645752655
2045,4,4.3063528554612,18.1516141577641,189.041733964284,72.7496997833252,184.05168312788,3.79317667881648,1.56029523214415,0.636489621255737,0.923805610888413,81.822843940518,12,80.7460021972656,4,2,1,1,0,0.571574278006375,1.39032874199877,1.29051269749485
2045,5,10.3985994334956,23.8718299270264,242.367708759923,67.7434512722877,44.9402793645859,4.20300000329171,2.17585524972643,0.890790285941258,1.28506496378517,125.858037955969,8,16.5499992370605,1,0,0,0,0,1.07516142472472,0.0525406452396137,1.19215476611281
2045,6,13.5240265964269,25.6852389468815,230.750413942337,73.5410331726074,82.351500749588,3.90404801170031,2.48735403780875,1.15759839390002,1.32975564390873,122.057865104502,4,65.7070007324219,1,1,1,0,0,2.66964239495248,0.503539782418752,0.788192012622606
2045,7,20.1388852263753,30.6155981484778,249.633678559334,80.7524838601389,168.097690090537,2.74607706550629,3.39679883948852,1.92977672908313,1.46702211040539,137.307398092194,5,97.7249984741211,4,2,1,1,0,3.77276990890558,1.73229201886051,0.743249530392055
2045,8,17.3000362305322,28.8933517139643,238.246258151147,82.8311617451329,188.655503988266,2.30451226042163,3.03225043788406,1.66228967242507,1.36996076545899,115.091442014288,7,70.5500030517578,4,2,1,0,0,3.4633389157415,1.12566911051975,0.585271771803725
2045,9,11.5646753037747,23.9520695922232,166.682098897298,78.7562665303548,111.372068107128,3.27832833329837,2.2340508030683,1.10521662844861,1.12883417461969,77.7864630932367,12,43.7309989929199,3,1,0,0,0,2.30233925413761,0.251907297499894,0.906116841639383
2045,10,2.53487452403172,14.8250699802015,117.097777428166,78.0212254678049,135.901102900505,3.60457096561309,1.31230358736197,0.620734111402848,0.691569475959119,44.2448728852912,7,66.411003112793,5,2,1,0,0,0.978029678804168,0.891112927736739,1.19047041669912
2045,11,-2.96914009651039,6.06020481514901,69.4850000063578,80.649866104126,59.0353889167309,4.15564999977748,0.750660922895646,0.429991723455119,0.320669199440527,21.3843543497798,12,13.7659997940063,1,0,0,0,0,0.0430700609881984,0.0844726550020776,1.30636968411215
2045,12,-3.36461183452112,2.90653070456502,42.943593671245,85.2475798822218,7.9051098972559,4.24312903035072,0.632869176750678,0.423978415037828,0.20889076171285,14.7205128648816,9,1.6842999458313,0,0,0,0,0,0.00982489775456717,0.0101042738400031,1.10343839403281
2046,1,-6.10609529991622,0.514723668269107,58.5986454871393,87.6502256085796,28.8127997815609,4.24259031972577,0.529437549296301,0.363670762474952,0.165766786821349,12.5291364341174,7,13.7559995651245,1,0,0,0,0,0.00632179922516397,0.0303013263533052,0.97282749459655
2046,2,-5.00783698717894,4.6280556695358,110.184464250292,78.5211071286883,3.41234999895096,4.71989786092724,0.658980536775212,0.345959284624604,0.313021252150608,25.0522933545805,2,2.74580001831055,0,0,0,0,0,0.0210542593362693,0.0063181490791981,0.851175358587791
2046,3,-0.214831085768384,10.9180166821205,156.499096839659,75.3602582869991,56.8537007570267,4.14718061108743,1.00028714947434,0.478099566599488,0.522187582874851,51.6378097139049,10,16.5160007476807,2,0,0,0,0,0.194495985306967,0.073322590041523,0.936439644263975
2046,4,1.50547284924766,14.535619447746,170.385932922363,70.6590999603272,56.6360701620579,4.25275669892629,1.22154151541142,0.506368475403758,0.715173040007663,68.8145375703854,7,35.3549995422363,1,1,0,0,0,0.387358029740979,0.0982962019189245,1.05391162939489
2046,5,10.1411765678905,23.2638043507515,207.985740784676,68.8608708535471,42.3074393868446,3.84103227430774,2.1215809015154,0.89112730926389,1.23045359225151,114.051125416288,15,10.9799995422363,0,0,0,0,0,0.844305306960033,0.0403067458802529,0.847432100705065
